t              towelHanger.fdtd_wire_mid_Wx_35_25_32_s5.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.22099999911692758E-009  -0.169255685E-006  -0.317090939E-005  -0.105604631E-004  -0.945902502E-004   0.840297871E-004
   0.22199999911293178E-009  -0.183099431E-006  -0.336528342E-005  -0.114881150E-004  -0.101794110E-003   0.903059990E-004
   0.22299999910893598E-009  -0.197966870E-006  -0.356949295E-005  -0.124901389E-004  -0.109488523E-003   0.969983812E-004
   0.22399999910494017E-009  -0.213925162E-006  -0.378390610E-005  -0.135718974E-004  -0.117702628E-003   0.104130733E-003
   0.22499999910094437E-009  -0.231045249E-006  -0.400889348E-005  -0.147390911E-004  -0.126466985E-003   0.111727895E-003
   0.22599999909694857E-009  -0.249401978E-006  -0.424483460E-005  -0.159977772E-004  -0.135813694E-003   0.119815915E-003
   0.22699999909295276E-009  -0.269074405E-006  -0.449211120E-005  -0.173543922E-004  -0.145776343E-003   0.128421947E-003
   0.22799999908895696E-009  -0.290145834E-006  -0.475111028E-005  -0.188157701E-004  -0.156390190E-003   0.137574418E-003
   0.22899999908496116E-009  -0.312704174E-006  -0.502222429E-005  -0.203891559E-004  -0.167692124E-003   0.147302970E-003
   0.22999999908096536E-009  -0.336841936E-006  -0.530584703E-005  -0.220822385E-004  -0.179720781E-003   0.157638540E-003
   0.23099999907696955E-009  -0.362656607E-006  -0.560237550E-005  -0.239031669E-004  -0.192516571E-003   0.168613406E-003
   0.23199999907297375E-009  -0.390250790E-006  -0.591220896E-005  -0.258605724E-004  -0.206121738E-003   0.180261166E-003
   0.23299999906897795E-009  -0.419732345E-006  -0.623574715E-005  -0.279635933E-004  -0.220580449E-003   0.192616862E-003
   0.23399999906498214E-009  -0.451214760E-006  -0.657339115E-005  -0.302218996E-004  -0.235938831E-003   0.205716933E-003
   0.23499999906098634E-009  -0.484817235E-006  -0.692553976E-005  -0.326457230E-004  -0.252245052E-003   0.219599329E-003
   0.23599999905699054E-009  -0.520664969E-006  -0.729259227E-005  -0.352458737E-004  -0.269549346E-003   0.234303472E-003
   0.23699999905299474E-009  -0.558889440E-006  -0.767494475E-005  -0.380337806E-004  -0.287904171E-003   0.249870383E-003
   0.23799999904899893E-009  -0.599628493E-006  -0.807299148E-005  -0.410215107E-004  -0.307364127E-003   0.266342628E-003
   0.23899999904500313E-009  -0.643026851E-006  -0.848711898E-005  -0.442217934E-004  -0.327986112E-003   0.283764326E-003
   0.23999999904100733E-009  -0.689236003E-006  -0.891771015E-005  -0.476480709E-004  -0.349829439E-003   0.302181375E-003
   0.24099999903701153E-009  -0.738414769E-006  -0.936514152E-005  -0.513145060E-004  -0.372955808E-003   0.321641302E-003
   0.24199999903301572E-009  -0.790729530E-006  -0.982978236E-005  -0.552360361E-004  -0.397429365E-003   0.342193322E-003
   0.24299999902901992E-009  -0.846354169E-006  -0.103119892E-004  -0.594283847E-004  -0.423316844E-003   0.363888452E-003
   0.24399999902502412E-009  -0.905470813E-006  -0.108121103E-004  -0.639081118E-004  -0.450687599E-003   0.386779488E-003
   0.24499999902102831E-009  -0.968269774E-006  -0.113304832E-004  -0.686926433E-004  -0.479613664E-003   0.410921028E-003
   0.24599999901703251E-009  -0.103495006E-005  -0.118674252E-004  -0.738003218E-004  -0.510169775E-003   0.436369446E-003
   0.24699999901303671E-009  -0.110571921E-005  -0.124232492E-004  -0.792503997E-004  -0.542433583E-003   0.463183183E-003
   0.24799999900904091E-009  -0.118079424E-005  -0.129982436E-004  -0.850631404E-004  -0.576485472E-003   0.491422310E-003
   0.24899999900504510E-009  -0.126040152E-005  -0.135926830E-004  -0.912598043E-004  -0.612408912E-003   0.521149137E-003
   0.24999999900104930E-009  -0.134477705E-005  -0.142068220E-004  -0.978627140E-004  -0.650290342E-003   0.552427606E-003
   0.25099999899705350E-009  -0.143416685E-005  -0.148408908E-004  -0.104895313E-003  -0.690219225E-003   0.585323898E-003
   0.25199999899305769E-009  -0.152882728E-005  -0.154950903E-004  -0.112382149E-003  -0.732288172E-003   0.619906001E-003
   0.25299999898906189E-009  -0.162902552E-005  -0.161696189E-004  -0.120348988E-003  -0.776593050E-003   0.656244054E-003
   0.25399999898506609E-009  -0.173503940E-005  -0.168646238E-004  -0.128822823E-003  -0.823232869E-003   0.694410061E-003
   0.25499999898107029E-009  -0.184715805E-005  -0.175802343E-004  -0.137831899E-003  -0.872310135E-003   0.734478235E-003
   0.25599999897707448E-009  -0.196568249E-005  -0.183165484E-004  -0.147405794E-003  -0.923930551E-003   0.776524772E-003
   0.25699999897307868E-009  -0.209092491E-005  -0.190736355E-004  -0.157575472E-003  -0.978203374E-003   0.820627902E-003
   0.25799999896908288E-009  -0.222321046E-005  -0.198515299E-004  -0.168373299E-003  -0.103524118E-002   0.866867893E-003
   0.25899999896508707E-009  -0.236287633E-005  -0.206502336E-004  -0.179833107E-003  -0.109516026E-002   0.915327168E-003
   0.25999999896109127E-009  -0.251027222E-005  -0.214696993E-004  -0.191990242E-003  -0.115808053E-002   0.966090302E-003
   0.26099999895709547E-009  -0.266576194E-005  -0.223098559E-004  -0.204881624E-003  -0.122412539E-002   0.101924373E-002
   0.26199999895309967E-009  -0.282972155E-005  -0.231705799E-004  -0.218545771E-003  -0.129342196E-002   0.107487617E-002
   0.26299999894910386E-009  -0.300254169E-005  -0.240517111E-004  -0.233022904E-003  -0.136610109E-002   0.113307824E-002
   0.26399999894510806E-009  -0.318462662E-005  -0.249530513E-004  -0.248354947E-003  -0.144229748E-002   0.119394250E-002
   0.26499999894111226E-009  -0.337639517E-005  -0.258743385E-004  -0.264585600E-003  -0.152214954E-002   0.125756394E-002
   0.26599999893711646E-009  -0.357828048E-005  -0.268152799E-004  -0.281760382E-003  -0.160579965E-002   0.132403930E-002
   0.26699999893312065E-009  -0.379073117E-005  -0.277755244E-004  -0.299926731E-003  -0.169339392E-002   0.139346719E-002
   0.26799999892912485E-009  -0.401421084E-005  -0.287546864E-004  -0.319134007E-003  -0.178508251E-002   0.146594853E-002
   0.26899999892512905E-009  -0.424919835E-005  -0.297523129E-004  -0.339433580E-003  -0.188101945E-002   0.154158589E-002
   0.26999999892113324E-009  -0.449618892E-005  -0.307679002E-004  -0.360878825E-003  -0.198136270E-002   0.162048382E-002
   0.27099999891713744E-009  -0.475569323E-005  -0.318008933E-004  -0.383525330E-003  -0.208627433E-002   0.170274894E-002
   0.27199999891314164E-009  -0.502823923E-005  -0.328506794E-004  -0.407430722E-003  -0.219592010E-002   0.178848940E-002
   0.27299999890914584E-009  -0.531437081E-005  -0.339165890E-004  -0.432654953E-003  -0.231047021E-002   0.187781523E-002
   0.27399999890515003E-009  -0.561464913E-005  -0.349979127E-004  -0.459260220E-003  -0.243009860E-002   0.197083829E-002
   0.27499999890115423E-009  -0.592965262E-005  -0.360938611E-004  -0.487311045E-003  -0.255498313E-002   0.206767209E-002
   0.27599999889715843E-009  -0.625997609E-005  -0.372036047E-004  -0.516874425E-003  -0.268530590E-002   0.216843141E-002
   0.27699999889316262E-009  -0.660623346E-005  -0.383262304E-004  -0.548019656E-003  -0.282125291E-002   0.227323314E-002
   0.27799999888916682E-009  -0.696905590E-005  -0.394607705E-004  -0.580818742E-003  -0.296301418E-002   0.238219555E-002
   0.27899999888517102E-009  -0.734909190E-005  -0.406062354E-004  -0.615346129E-003  -0.311078364E-002   0.249543739E-002
   0.27999999888117522E-009  -0.774701039E-005  -0.417615483E-004  -0.651678944E-003  -0.326475920E-002   0.261308020E-002
   0.28099999887717941E-009  -0.816349529E-005  -0.429255560E-004  -0.689896988E-003  -0.342514319E-002   0.273524621E-002
   0.28199999887318361E-009  -0.859925331E-005  -0.440970798E-004  -0.730082800E-003  -0.359214074E-002   0.286205788E-002
   0.28299999886918781E-009  -0.905500656E-005  -0.452748500E-004  -0.772321655E-003  -0.376596185E-002   0.299364026E-002
   0.28399999886519200E-009  -0.953149811E-005  -0.464575642E-004  -0.816701853E-003  -0.394681981E-002   0.313011790E-002
   0.28499999886119620E-009  -0.100294883E-004  -0.476438654E-004  -0.863314373E-003  -0.413493207E-002   0.327161769E-002
   0.28599999885720040E-009  -0.105497593E-004  -0.488323130E-004  -0.912253396E-003  -0.433051959E-002   0.341826631E-002
   0.28699999885320460E-009  -0.110931105E-004  -0.500214410E-004  -0.963615894E-003  -0.453380682E-002   0.357019086E-002
   0.28799999884920879E-009  -0.116603605E-004  -0.512097067E-004  -0.101750216E-002  -0.474502193E-002   0.372751988E-002
   0.28899999884521299E-009  -0.122523488E-004  -0.523955387E-004  -0.107401528E-002  -0.496439636E-002   0.389038119E-002
   0.28999999884121719E-009  -0.128699339E-004  -0.535773361E-004  -0.113326171E-002  -0.519216526E-002   0.405890355E-002
   0.29099999883722139E-009  -0.135139935E-004  -0.547533637E-004  -0.119535113E-002  -0.542856799E-002   0.423321687E-002
   0.29199999883322558E-009  -0.141854243E-004  -0.559219297E-004  -0.126039656E-002  -0.567384530E-002   0.441344874E-002
   0.29299999882922978E-009  -0.148851432E-004  -0.570812299E-004  -0.132851396E-002  -0.592824211E-002   0.459972816E-002
   0.29399999882523398E-009  -0.156140868E-004  -0.582294451E-004  -0.139982300E-002  -0.619200664E-002   0.479218364E-002
   0.29499999882123817E-009  -0.163732111E-004  -0.593647565E-004  -0.147444662E-002  -0.646538986E-002   0.499094324E-002
   0.29599999881724237E-009  -0.171634911E-004  -0.604852394E-004  -0.155251124E-002  -0.674864557E-002   0.519613456E-002
   0.29699999881324657E-009  -0.179859198E-004  -0.615889730E-004  -0.163414655E-002  -0.704202941E-002   0.540788285E-002
   0.29799999880925077E-009  -0.188415106E-004  -0.626740220E-004  -0.171948585E-002  -0.734580075E-002   0.562631479E-002
   0.29899999880525496E-009  -0.197312966E-004  -0.637383637E-004  -0.180866616E-002  -0.766022084E-002   0.585155468E-002
   0.29999999880125916E-009  -0.206563273E-004  -0.647799970E-004  -0.190182775E-002  -0.798555370E-002   0.608372595E-002
   0.30099999879726336E-009  -0.216176722E-004  -0.657969140E-004  -0.199911464E-002  -0.832206476E-002   0.632295012E-002
   0.30199999879326755E-009  -0.226164193E-004  -0.667870336E-004  -0.210067444E-002  -0.867002085E-002   0.656934641E-002
   0.30299999878927175E-009  -0.236536744E-004  -0.677482749E-004  -0.220665825E-002  -0.902969297E-002   0.682303496E-002
   0.30399999878527595E-009  -0.247305579E-004  -0.686786298E-004  -0.231722114E-002  -0.940135028E-002   0.708412938E-002
   0.30499999878128015E-009  -0.258482141E-004  -0.695759154E-004  -0.243252143E-002  -0.978526752E-002   0.735274609E-002
   0.30599999877728434E-009  -0.270077999E-004  -0.704380509E-004  -0.255272142E-002  -0.101817176E-001   0.762899593E-002
   0.30699999877328854E-009  -0.282104866E-004  -0.712630208E-004  -0.267798686E-002  -0.105909742E-001   0.791298784E-002
   0.30799999876929274E-009  -0.294574675E-004  -0.720486714E-004  -0.280848751E-002  -0.110133141E-001   0.820482709E-002
   0.30899999876529693E-009  -0.307499467E-004  -0.727929437E-004  -0.294439658E-002  -0.114490129E-001   0.850461610E-002
   0.30999999876130113E-009  -0.320891450E-004  -0.734937203E-004  -0.308589078E-002  -0.118983481E-001   0.881245732E-002
   0.31099999875730533E-009  -0.334762990E-004  -0.741489421E-004  -0.323315081E-002  -0.123615963E-001   0.912844576E-002
   0.31199999875330953E-009  -0.349126603E-004  -0.747565573E-004  -0.338636106E-002  -0.128390342E-001   0.945267268E-002
   0.31299999874931372E-009  -0.363994914E-004  -0.753145432E-004  -0.354570895E-002  -0.133309392E-001   0.978523027E-002
   0.31399999874531792E-009  -0.379380690E-004  -0.758208917E-004  -0.371138635E-002  -0.138375862E-001   0.101261996E-001
   0.31499999874132212E-009  -0.395296847E-004  -0.762736308E-004  -0.388358813E-002  -0.143592516E-001   0.104756635E-001
   0.31599999873732632E-009  -0.411756337E-004  -0.766708035E-004  -0.406251289E-002  -0.148962094E-001   0.108336965E-001
   0.31699999873333051E-009  -0.428772328E-004  -0.770104598E-004  -0.424836297E-002  -0.154487323E-001   0.112003693E-001
   0.31799999872933471E-009  -0.446358026E-004  -0.772907370E-004  -0.444134371E-002  -0.160170943E-001   0.115757510E-001
   0.31899999872533891E-009  -0.464526711E-004  -0.775097506E-004  -0.464166468E-002  -0.166015625E-001   0.119598974E-001
   0.31999999872134310E-009  -0.483291842E-004  -0.776657325E-004  -0.484953774E-002  -0.172024053E-001   0.123528671E-001
   0.32099999871734730E-009  -0.502666880E-004  -0.777568785E-004  -0.506517896E-002  -0.178198889E-001   0.127547104E-001
   0.32199999871335150E-009  -0.522665359E-004  -0.777815876E-004  -0.528880721E-002  -0.184542760E-001   0.131654684E-001
   0.32299999870935570E-009  -0.543300885E-004  -0.777379901E-004  -0.552064506E-002  -0.191058274E-001   0.135851819E-001
   0.32399999870535989E-009  -0.564587135E-004  -0.776246452E-004  -0.576091744E-002  -0.197748002E-001   0.140138827E-001
   0.32499999870136409E-009  -0.586537790E-004  -0.774398068E-004  -0.600985298E-002  -0.204614475E-001   0.144515950E-001
   0.32599999869736829E-009  -0.609166600E-004  -0.771820414E-004  -0.626768358E-002  -0.211660191E-001   0.148983356E-001
   0.32699999869337248E-009  -0.632487354E-004  -0.768499667E-004  -0.653464254E-002  -0.218887590E-001   0.153541164E-001
   0.32799999868937668E-009  -0.656513730E-004  -0.764421275E-004  -0.681096688E-002  -0.226299111E-001   0.158189442E-001
   0.32899999868538088E-009  -0.681259480E-004  -0.759571412E-004  -0.709689735E-002  -0.233897101E-001   0.162928123E-001
   0.32999999868138508E-009  -0.706738429E-004  -0.753936329E-004  -0.739267515E-002  -0.241683889E-001   0.167757142E-001
   0.33099999867738927E-009  -0.732964327E-004  -0.747505474E-004  -0.769854570E-002  -0.249661747E-001   0.172676295E-001
   0.33199999867339347E-009  -0.759950781E-004  -0.740265968E-004  -0.801475532E-002  -0.257832874E-001   0.177685320E-001
   0.33299999866939767E-009  -0.787711469E-004  -0.732206609E-004  -0.834155362E-002  -0.266199429E-001   0.182783902E-001
   0.33399999866540186E-009  -0.816259926E-004  -0.723317207E-004  -0.867919251E-002  -0.274763498E-001   0.187971573E-001
   0.33499999866140606E-009  -0.845609757E-004  -0.713587360E-004  -0.902792439E-002  -0.283527095E-001   0.193247851E-001
   0.33599999865741026E-009  -0.875774349E-004  -0.703007245E-004  -0.938800443E-002  -0.292492211E-001   0.198612176E-001
   0.33699999865341446E-009  -0.906766945E-004  -0.691568421E-004  -0.975968875E-002  -0.301660690E-001   0.204063803E-001
   0.33799999864941865E-009  -0.938600788E-004  -0.679262739E-004  -0.101432372E-001  -0.311034378E-001   0.209602006E-001
   0.33899999864542285E-009  -0.971289046E-004  -0.666083142E-004  -0.105389077E-001  -0.320614986E-001   0.215225909E-001
   0.33999999864142705E-009  -0.100484460E-003  -0.652022718E-004  -0.109469611E-001  -0.330404192E-001   0.220934581E-001
   0.34099999863743125E-009  -0.103928025E-003  -0.637074045E-004  -0.113676591E-001  -0.340403579E-001   0.226726979E-001
   0.34199999863343544E-009  -0.107460866E-003  -0.621231811E-004  -0.118012642E-001  -0.350614600E-001   0.232601948E-001
   0.34299999862943964E-009  -0.111084220E-003  -0.604491652E-004  -0.122480392E-001  -0.361038670E-001   0.238558277E-001
   0.34399999862544384E-009  -0.114799310E-003  -0.586846509E-004  -0.127082467E-001  -0.371677093E-001   0.244594626E-001
   0.34499999862144803E-009  -0.118607350E-003  -0.568294563E-004  -0.131821521E-001  -0.382531099E-001   0.250709578E-001
   0.34599999861745223E-009  -0.122509518E-003  -0.548830612E-004  -0.136700170E-001  -0.393601805E-001   0.256901644E-001
   0.34699999861345643E-009  -0.126506959E-003  -0.528450728E-004  -0.141721051E-001  -0.404890180E-001   0.263169128E-001
   0.34799999860946063E-009  -0.130600820E-003  -0.507153709E-004  -0.146886799E-001  -0.416397229E-001   0.269510429E-001
   0.34899999860546482E-009  -0.134792193E-003  -0.484938646E-004  -0.152200032E-001  -0.428123698E-001   0.275923666E-001
   0.34999999860146902E-009  -0.139082156E-003  -0.461803284E-004  -0.157663375E-001  -0.440070294E-001   0.282406919E-001
   0.35099999859747322E-009  -0.143471756E-003  -0.437745693E-004  -0.163279399E-001  -0.452237651E-001   0.288958251E-001
   0.35199999859347741E-009  -0.147962011E-003  -0.412766203E-004  -0.169050731E-001  -0.464626215E-001   0.295575485E-001
   0.35299999858948161E-009  -0.152553897E-003  -0.386864267E-004  -0.174979921E-001  -0.477236360E-001   0.302256439E-001
   0.35399999858548581E-009  -0.157248360E-003  -0.360040358E-004  -0.181069523E-001  -0.490068346E-001   0.308998823E-001
   0.35499999858149001E-009  -0.162046315E-003  -0.332297423E-004  -0.187322088E-001  -0.503122322E-001   0.315800235E-001
   0.35599999857749420E-009  -0.166948637E-003  -0.303633842E-004  -0.193740111E-001  -0.516398251E-001   0.322658122E-001
   0.35699999857349840E-009  -0.171956141E-003  -0.274055237E-004  -0.200326070E-001  -0.529896095E-001   0.329570025E-001
   0.35799999856950260E-009  -0.177069640E-003  -0.243561481E-004  -0.207082424E-001  -0.543615557E-001   0.336533114E-001
   0.35899999856550679E-009  -0.182289863E-003  -0.212157138E-004  -0.214011613E-001  -0.557556301E-001   0.343544707E-001
   0.35999999856151099E-009  -0.187617552E-003  -0.179845720E-004  -0.221116021E-001  -0.571717881E-001   0.350601859E-001
   0.36099999855751519E-009  -0.193053347E-003  -0.146631291E-004  -0.228397977E-001  -0.586099625E-001   0.357701629E-001
   0.36199999855351939E-009  -0.198597860E-003  -0.112518683E-004  -0.235859826E-001  -0.600700825E-001   0.364840999E-001
   0.36299999854952358E-009  -0.204251672E-003  -0.775136141E-005  -0.243503824E-001  -0.615520626E-001   0.372016802E-001
   0.36399999854552778E-009  -0.210015307E-003  -0.416198554E-005  -0.251332205E-001  -0.630557984E-001   0.379225761E-001
   0.36499999854153198E-009  -0.215889217E-003  -0.484834516E-006  -0.259347148E-001  -0.645811781E-001   0.386464633E-001
